220170,2018-08-31 21:30:00,2.404398,48.3506927490234,50.65104,43.27257,636.5740966796881,71.52518,15.0463,16.70284,15.653929999999999,15.053529999999999,37.0257,51.62699,38.51061,13.2251,420.8669,,462.3147,471.5194,2.636699,678.8257,404.8155,890.9794,542.8443,1108.0430000000001,607.5217,699.3209,797.6367,455.5153,788.3718,508.5091,669.9074,939.5833,919.2712,495.1359,237.9594,516.9767,775.4886,0.0,42.1875,31.51042,63.020830000000004,29.6875,30.20833,38.02083,64.81481,62.5,55.2662,41.66667,406.8287,108.5069,,244.7917,NORMAL
220171,2018-08-31 21:31:00,2.4004630000000002,48.3506927490234,50.60764,43.2725677490234,629.282409667969,69.82605,15.1548,16.6522,15.567129999999999,15.053529999999999,37.73193,51.89829,37.39096,13.26438,419.6994,,461.3349,463.9511,2.531523,674.8187,405.7176,897.2838,541.1093,1106.7930000000001,608.4143,698.8448,797.6152,448.8237,805.3522,497.5607,714.8148,915.1041,901.8394,499.14099999999996,238.0607,514.7537,777.0607,0.0,42.70833,31.25,64.32291,29.16667,29.94792,38.02083,61.05324,62.5,56.13426,41.66667,390.625,113.1366,,249.1319,NORMAL
220172,2018-08-31 21:32:00,2.4004630000000002,48.3506927490234,50.65104,43.2725677490234,627.662048339844,69.80996999999999,15.1548,16.6522,15.697339999999999,15.08247,38.91659,52.29371,36.62318,13.167539999999999,420.5841,,463.1132,455.0582,2.477198,672.2187,404.5314,893.0669,541.0704,1107.13,607.2875,700.2876,798.3163,440.5224,786.6589,503.3513,704.1666,982.2916,950.1221,502.2978,240.9598,513.8151,778.414,0.0,42.1875,30.20833,63.802080000000004,29.1666660308838,29.9479160308838,38.28125,59.02778000000001,63.94676,56.13426,40.79861,375.0,116.3194,,253.7616,NORMAL
220173,2018-08-31 21:33:00,2.406366,48.3506927490234,50.65104,43.2725677490234,634.027770996094,71.2916,15.0463,16.6522,15.73351,15.11863,39.93335,52.35624,36.5481,13.184429999999999,420.0291,,464.0157,459.6988,2.505986,676.2889,404.8938,889.5036,542.1056,1106.406,608.5634,700.3234,798.1013,432.358,793.3405,493.5907,661.574,974.4791,893.5576,509.2345,246.8543,523.1815,777.7788,0.0,42.70833,29.94792,61.458330000000004,29.1666660308838,29.9479160308838,38.28125,58.15971999999999,66.26156999999999,55.2662,40.50926,355.0347,115.4514,,253.7616,NORMAL
220174,2018-08-31 21:34:00,2.399479,48.35069,50.60764,43.2725677490234,635.1852,71.51541,15.0897,16.6522,15.567129999999999,15.11863,41.231640000000006,52.00305,37.33872,13.20524,419.7164,,461.4416,465.7385,2.568685,675.2487,405.6967,893.5811,538.3892,1106.364,611.006,699.4293,797.89,425.3644,792.4174,507.4201,677.7778,981.2499,931.2245,507.7266,250.8064,531.9053,779.248,0.0,42.96875,29.6875,63.54166,29.1666660308838,29.94792,37.76041,57.00232,67.70834,54.97685,39.6412,332.7546,113.1366,,252.3148,NORMAL
220175,2018-08-31 21:35:00,2.404398,48.26389,50.60764,43.2725677490234,629.3981,72.73611,15.0897,16.6088,15.653929999999999,15.053529999999999,41.51086,52.49775,37.445170000000005,12.899569999999999,421.2207,,462.8646,454.3415,2.4714270000000003,675.7741,405.0296,895.8808,542.0903,1106.7,606.7845,696.0161,795.4934,418.851,786.4823,499.5727,671.2963,923.9583,921.893,502.4661,254.7777,543.0765,784.2892,0.0,43.48958,29.6875,65.36458,29.16667,29.6875,38.02083,56.13426,69.15509,53.81944,39.35185,312.7893,112.5579,,249.1319,NORMAL
220176,2018-08-31 21:36:00,2.404398,48.263885498046896,50.564240000000005,43.2725677490234,635.4572,72.98491999999999,15.0897,16.75347,15.697339999999999,15.08247,41.61078,53.53261,37.9259,13.147039999999999,421.315,,465.3253,463.0435,2.542319,675.8185,405.7287,889.7052,539.6873,1108.387,606.2651,699.382,800.4866,412.506,809.3047,502.5533,691.6666,900.5208,916.8272,495.5232,256.7755,544.4709,783.4707,0.0,44.01041,31.25,65.36458,29.6875,29.94792,38.02083,54.97685,67.70834,53.53009,39.35185,297.743,111.9792,,244.7917,NORMAL
220177,2018-08-31 21:37:00,2.396528,48.263885498046896,50.564240000000005,43.2725677490234,625.4630000000001,73.06175999999999,15.26331,16.70284,15.70457,15.11863,41.070479999999996,54.17657,38.20991,13.110529999999999,419.3213,,462.9602,467.8637,2.591705,674.8123,404.8325,891.9093,540.3825,1105.122,606.0618,700.0173,797.4459,407.8636,805.0614,516.2302,690.7407,927.6041,901.415,500.5173,257.4784,540.7491,781.9791,0.0,44.53125,33.07291,65.625,29.6875,29.94792,37.76041,55.55556,65.10416,53.24074,39.6412,279.2245,108.5069,,237.2685,NORMAL
220178,2018-08-31 21:38:00,2.406366,48.26389,50.60764,43.2725677490234,630.092590332031,73.30637,15.0463,16.6522,15.653929999999999,15.11863,40.04432,54.99794,38.31816,13.00595,422.0072,,462.7867,469.18199999999996,2.620066,678.0619,407.2711,895.5449,545.636,1110.8139999999999,614.8257,703.4254,806.5464,403.3901,790.0143,497.8132,663.8889,885.9374,883.0063,484.086,249.1934,532.1198,777.4973,0.0,44.79166,35.15625,65.625,29.94792,30.208332061767603,37.5,56.13426,61.9213,54.1088,39.6412,260.9954,104.7454,,227.7199,NORMAL
220179,2018-08-31 21:39:00,2.401447,48.220490000000005,50.60764,43.2725677490234,639.351867675781,72.41164,15.0463,16.6088,15.76968,15.16204,38.97467,55.33595,38.70074,12.82558,420.3044,,458.8292,468.858,2.601197,676.5215,407.3651,891.3425,541.6376,1106.807,612.0444,702.0614,800.275,399.6629,800.8510000000001,486.4026,651.3889,913.5416,903.9639999999999,477.329,245.4146,525.6331,779.5491,0.0,45.3125,36.45833,64.84375,30.20833,30.46875,37.5,55.2662,59.02778000000001,56.13426,40.21991,244.7917,102.4306,,219.9074,NORMAL
220180,2018-08-31 21:40:00,2.399479,48.220485687255895,50.564240000000005,43.2725677490234,631.4814453125,73.67596,15.1548,16.70284,15.617770000000002,15.11863,39.29254,55.61925,39.09245,13.016860000000001,420.9734,,463.3889,459.2308,2.5017709999999997,676.0924,404.1025,897.5718,542.2275,1104.362,608.1594,700.2696,798.924,395.5509,805.6722,497.0798,692.1296,912.4999,917.4413,490.2084,243.762,515.3625,781.0497,0.0,45.57291,37.5,64.32291,30.20833,30.4687480926514,36.97916,53.53009,56.42361,56.712959999999995,40.21991,234.375,98.95834,,211.5162,NORMAL
220181,2018-08-31 21:41:00,2.404398,48.220485687255895,50.564240000000005,43.2725677490234,621.7593,74.33876,15.0463,16.6522,15.653929999999999,15.053529999999999,38.96577,56.11917,38.99163,13.14925,419.6299,,464.4533,467.1433,2.580874,680.4924,406.3353,893.822,544.3588,1110.637,610.4664,702.1633,798.4113,391.5656,806.257,501.2086,690.2778,876.0416,905.3842,493.4624,248.8942,517.3435,782.185,0.0,45.83333,37.76041,64.0625,29.94792,30.4687480926514,36.97916,51.79398,53.81944,56.712959999999995,39.6412,228.2986,95.77546,,202.8356,NORMAL
220182,2018-08-31 21:42:00,2.399479,48.220485687255895,50.60764,43.2725677490234,625.9259,74.65387,15.0897,16.6522,15.617770000000002,15.11863,38.75697,55.50999,39.263459999999995,13.195910000000001,420.1107,,461.4394,467.7235,2.597731,676.04,405.7172,892.0983,542.9542,1106.566,611.0386,701.1049,798.9009,388.8487,805.0797,504.9088,668.9814,875.5208,891.5908,486.2522,258.5152,533.6934,783.0577,0.0,46.09375,36.97916,63.020830000000004,29.94792,30.4687480926514,36.97916,49.76852,52.08333,56.42361,39.35185,222.5116,92.88194,,196.7593,NORMAL
220183,2018-08-31 21:43:00,2.406366,48.220490000000005,50.607635498046896,43.2725677490234,627.6619999999999,75.78185,15.0897,16.70284,15.653929999999999,15.08247,39.0093,55.137130000000006,40.84323,13.1734,421.6865,,466.3366,458.9109,2.500969,678.0528,405.0786,892.3582,543.5019,1106.744,608.9299,700.2908,799.184,383.4729,798.2211,493.4811,646.2963,890.6249,877.2256,482.7142,268.3498,552.8044,795.3589,0.0,46.61458,36.45833,61.71875,29.6875,30.46875,36.71875,48.32176,50.34722,55.2662,38.77315,217.5926,91.14584,,192.1296,NORMAL
220184,2018-08-31 21:44:00,2.402431,48.17708,50.60764,43.2725677490234,635.6482,75.21600000000001,15.0897,16.6522,15.697339999999999,15.010129999999998,38.35754,55.18488000000001,41.0913,13.172039999999999,421.6865,,466.3366,458.9109,2.500969,678.0528,405.0786,892.3582,543.5019,1106.744,608.9299,700.2908,799.184,383.4729,798.2211,493.4811,646.2963,890.6249,877.2256,482.7142,268.3498,552.8044,795.3589,0.0,47.39583,35.67708,60.15625,29.6874980926514,30.20833,36.45833,47.4537,49.47917,54.1088,38.19444,213.831,89.98843000000001,,188.3681,NORMAL
220185,2018-08-31 21:45:00,2.4004630000000002,48.1770820617676,50.564240000000005,43.27257,630.3241,75.89033,15.198210000000001,16.6522,15.617770000000002,15.053529999999999,38.729729999999996,54.75793,40.79314,13.16794,419.619,,463.3864,457.1247,2.479956,675.8968,406.3506,897.0164,542.5980000000001,1111.155,610.9105,701.8965,807.1913,375.5048,784.9019999999999,488.8814,631.9445,851.0416,861.0978,469.3861,260.4759,547.0563,783.074,0.0,48.17708,35.41666,59.63541,29.6875,30.20833,36.19791,46.58565,49.189820000000005,53.24074,37.90509,209.4907,88.25231,,186.6319,NORMAL
220186,2018-08-31 21:46:00,2.404398,48.1770820617676,50.60764,43.2725677490234,633.101806640625,77.27243,15.11863,16.70284,15.617770000000002,15.010129999999998,38.218090000000004,54.458119999999994,40.271770000000004,13.09479,421.9218,,464.7946,464.6171,2.56661,676.3235,406.6825,894.3276,542.5880000000001,1107.8239999999998,611.1768,701.4747,799.8052,367.9751,809.8925,498.199,679.1666,871.8749,891.0909,474.0969,258.0523,544.979,785.8941,0.0,48.4375,35.41666,59.114580000000004,29.94792,29.94792,35.67708,46.2963,50.63657,52.08333,37.61574,208.044,87.09491,,185.7639,NORMAL
220187,2018-08-31 21:47:00,2.4004630000000002,48.17708,50.60764,43.2725677490234,628.00927734375,76.80383,15.198210000000001,16.6088,15.653929999999999,15.11863,38.8577,53.634780000000006,39.93707,13.01598,421.2986,,464.3342,455.3716,2.466629,676.6174,406.0736,895.6789,541.8998,1112.053,611.7175,699.8134,801.2275,362.6326,800.33,491.9192,657.4074,878.6458,904.1592,460.9994,259.6438,548.1857,799.3154,0.0,48.4375,35.67708,59.895830000000004,29.6875,29.9479160308838,35.41666,46.58565,51.79398,50.92593,37.32639,208.6227,87.96296,,184.8958,NORMAL
220188,2018-08-31 21:48:00,2.404398,48.13368,50.52083,43.2725677490234,628.5880126953131,79.19479,15.11863,16.6088,15.653929999999999,15.11863,38.79934,53.189009999999996,39.86306,13.08532,418.0774,,461.6545,464.5994,2.573193,674.8251,405.4597,893.222,540.1343,1107.9669999999999,609.0757,698.3594,797.4924,356.2603,803.9743,507.9435,667.1296,889.0624,880.3907,474.2445,256.0676,547.896,801.0505,0.0,47.91666,36.45833,59.895830000000004,29.16667,29.9479160308838,35.41666,48.03241,51.79398,49.47917,37.32639,208.912,89.98843000000001,,182.2917,NORMAL
220189,2018-08-31 21:49:00,2.404398,48.1336784362793,50.564240000000005,43.2725677490234,634.375,78.81741,15.0463,16.70284,15.70457,15.08247,38.52023,53.11414,40.68143,12.99578,420.3534,,462.9994,463.3154,2.5571349999999997,676.2233,405.5102,895.5544,541.4945,1108.774,609.307,699.247,800.5538,351.0702,808.3253,515.5675,668.9814,896.3541,897.933,469.3235,257.7277,543.5146,803.8981,0.0,46.875,36.71875,59.895830000000004,29.16667,29.9479160308838,35.41666,49.47917,50.63657,48.03241,37.32639,211.2269,92.59259,,181.1343,NORMAL
220190,2018-08-31 21:50:00,2.4004630000000002,48.1336784362793,50.564240000000005,43.2725677490234,637.61572265625,78.49029,15.1548,16.75347,15.697339999999999,15.08247,38.41533,52.41338,40.9399,13.05101,421.6476,,461.7784,467.0706,2.59518,677.2662,406.0281,892.2444,542.3752,1109.1589999999999,611.8777,699.3547,802.0262,347.0869,810.9141,501.5092,707.8704,921.8749,904.8388,476.0114,261.0583,548.2017,809.6326,0.0,45.83333,36.97916,59.895830000000004,28.90625,29.9479160308838,35.41666,49.47917,49.47917,47.74306,36.747679999999995,214.4097,93.1713,,181.1343,NORMAL
220191,2018-08-31 21:51:00,2.406366,48.1336784362793,50.52083,43.2725677490234,628.125,75.27765,15.0897,16.70284,15.697339999999999,15.11863,37.5192,51.36296,40.971709999999995,12.977789999999999,417.7077,,464.6918,465.1057,2.569999,677.556,406.0623,895.8011,542.5256,1104.101,610.2764,700.6487,799.1795,342.76,794.285,503.1638,703.2407,918.7499,906.3563,475.4467,264.5274,556.6488,812.7363,0.0,45.57291,36.71875,59.63541,28.9062480926514,29.9479160308838,35.41666,49.47917,48.900459999999995,46.875,36.747679999999995,216.1458,93.1713,,183.4491,NORMAL
220192,2018-08-31 21:52:00,2.406366,48.13368,50.5208320617676,43.27257,628.125,75.27765,15.0897,16.70284,15.697339999999999,15.11863,37.5192,51.36296,40.971709999999995,12.977789999999999,420.8626,,464.8887,469.4362,2.621116,677.738,406.0596,895.5135,542.8977,1110.733,610.5945,698.3586,798.325,340.5434,791.0988,495.4982,694.9074,940.6249,915.3712,485.6133,262.8557,572.0215,806.6138,0.0,45.57291,36.71875,59.63541,28.90625,29.94792,35.41666,49.47917,48.900459999999995,46.875,36.747679999999995,216.1458,93.1713,,183.4491,NORMAL
220193,2018-08-31 21:53:00,2.406366,48.04688,50.52083,43.22916,640.1619873046881,74.12581999999999,15.0897,16.75347,15.617770000000002,15.053529999999999,37.445029999999996,49.42593,41.0759,13.07236,420.499,,468.5796,462.6284,2.53917,678.2548,406.9429,896.3818,544.1097,1108.407,610.1476,703.1431,804.0483,337.9792,802.7858,500.2322,676.8519,867.1874,900.7213,468.1479,261.1161,567.9901,802.0983,0.0,45.3125,34.375,56.25,28.64583,29.6875,35.41666,48.900459999999995,52.372679999999995,45.42824,36.45833,214.4097,93.1713,,186.3426,NORMAL
220194,2018-08-31 21:54:00,2.402431,48.04688,50.564240000000005,43.229164123535206,644.212951660156,75.97417,15.198210000000001,16.6522,15.653929999999999,15.11863,36.5733,48.88582,40.81998,13.08878,421.631,,464.3251,467.3355,2.595218,678.0641,406.1661,895.9724,545.1039,1107.2060000000001,611.7996,702.7964,800.2556,335.2384,807.6394,499.2502,694.9074,890.6249,906.6822,469.9187,259.1092,570.0009,809.5758,8.74811,45.57291,33.59375,55.208330000000004,28.64583,29.6875,35.15625,49.189820000000005,53.24074,45.13889,36.45833,212.6736,94.03935,,188.3681,NORMAL
220195,2018-08-31 21:55:00,2.4004630000000002,48.00347,50.564235687255895,43.229164123535206,623.0323486328131,75.90069,15.11863,16.6522,15.697339999999999,15.08247,36.81723,48.38198,40.4688,13.10966,421.1196,,463.3492,465.7879,2.58728,677.9847,407.4899,898.2778,544.0423,1111.307,610.8091,702.1151,801.6893,332.1417,806.1292,496.7469,711.1111,922.9166,906.5083,482.3172,258.9085,565.8096,810.8081,0.0,45.83333,32.8125,54.6875,28.90625,29.16667,34.89583,49.47917,53.24074,45.13889,36.16898,212.6736,97.51156999999999,,191.5509,NORMAL
220196,2018-08-31 21:56:00,2.404398,48.0034713745117,50.564240000000005,43.229164123535206,635.648193359375,76.24512,15.0463,16.6522,15.567129999999999,15.08247,36.58337,47.89014,39.77494,13.02948,419.9766,,464.3936,460.218,2.514148,677.561,404.6845,895.2194,543.4623,1110.182,611.8978,703.6126,801.1129,329.7826,799.0628,496.5979,657.4074,953.6458,901.2748,485.1849,255.72400000000002,561.3427,811.4984,0.0,45.57291,32.55208,54.427080000000004,28.9062480926514,29.1666660308838,34.375,49.47917,52.372679999999995,44.849540000000005,36.16898,214.4097,100.4051,,195.8912,NORMAL
220197,2018-08-31 21:57:00,2.399479,48.00347,50.52083,43.229164123535206,628.3564,75.38023000000001,15.1548,16.75347,15.567129999999999,15.11863,36.602759999999996,47.37402,40.03822,13.04265,422.4423,,463.1121,459.7249,2.5204779999999998,677.3147,405.7313,897.7693,541.4434,1111.024,611.3873,701.78,800.0726,327.7978,809.9379,500.7272,679.1666,911.9791,919.8529,471.2272,255.1703,546.5256,818.4183,0.0,45.3125,31.77083,53.38541,28.9062480926514,29.1666660308838,34.375,49.189820000000005,51.21528,44.560179999999995,36.16898,217.0139,99.82639,,198.7847,NORMAL
220198,2018-08-31 21:58:00,2.40735,47.96007,50.564240000000005,43.229164123535206,635.6481,74.94408,15.11863,16.6522,15.697339999999999,15.08247,36.85205,47.00635,39.33912,13.03817,419.339,,463.7376,469.4302,2.627209,676.8362,406.01599999999996,896.0807,543.9281,1110.344,614.0831,703.0119,802.3696,326.1139,804.6934,498.9225,699.5369999999999,930.2083,897.4541,496.9228,258.2579,544.3113,818.0004,0.0,44.79166,31.51042,52.08333,28.9062480926514,29.1666660308838,34.11458,48.900459999999995,50.63657,43.98148,36.45833,219.9074,98.66898,,201.6782,NORMAL
220199,2018-08-31 21:59:00,2.404398,47.9600677490234,50.564240000000005,43.229164123535206,637.2685,74.08298,15.0463,16.70284,15.653929999999999,15.06076,37.231320000000004,46.894290000000005,38.37077,13.11684,420.8914,,460.4732,469.6677,2.615212,675.5407,406.3423,894.1688,541.6246,1107.364,611.4343,700.2460000000001,799.2236,323.8909,779.8312,497.6252,681.0185,954.1666,913.4809,488.5563,258.7199,545.788,816.5028,0.0,44.79166,30.98958,50.78125,28.9062480926514,29.16667,34.11458,48.03241,49.76852,43.40278,36.45833,224.2477,97.22222,,204.2824,NORMAL
220200,2018-08-31 22:00:00,2.404398,47.96007,50.564240000000005,43.22916,632.2916259765631,76.56396,15.010129999999998,16.6522,15.53096,15.12587,37.576240000000006,46.64074,36.5102,13.11711,419.5095,,462.0012,460.2321,2.5041889999999998,674.8963,406.2678,892.2161,541.3851,1108.4160000000002,609.3863,700.6927,796.4636,321.1164,805.3907,490.5298,700.0,888.5416,915.6339999999999,490.7993,261.1978,543.5579,806.6466,0.0,46.61458,29.94792,47.39583,29.6875,28.9062480926514,33.85416,47.4537,49.189820000000005,42.24537,36.747679999999995,223.9583,95.77546,,205.4398,NORMAL
220201,2018-08-31 22:01:00,2.404398,47.96007,50.564240000000005,43.22916,632.2916259765631,76.56396,15.010129999999998,16.6522,15.53096,15.12587,37.576240000000006,46.64074,36.5102,13.11711,419.5095,,462.0012,460.2321,2.5041889999999998,674.8963,406.2678,892.2161,541.3851,1108.4160000000002,609.3863,700.6927,796.4636,321.1164,805.3907,490.5298,700.0,888.5416,915.6339999999999,490.7993,261.1978,543.5579,806.6466,0.0,46.61458,29.94792,47.39583,29.6875,28.9062480926514,33.85416,47.4537,49.189820000000005,42.24537,36.747679999999995,223.9583,95.77546,,205.4398,NORMAL
220202,2018-08-31 22:02:00,2.399479,47.91666,50.564235687255895,43.185759999999995,629.513916015625,75.49378,15.11863,16.6522,15.697339999999999,15.06076,37.55788,46.21275,36.92472,13.057739999999999,419.772,,463.8431,462.0043,2.540202,676.5781,404.0241,895.3771,542.4366,1107.3139999999999,609.6781,701.8702,796.7999,319.85400000000004,795.4948,510.4778,645.3704,882.8124,903.8698,487.7115,264.7589,545.3882,801.1069,0.0,47.91666,29.94792,48.4375,30.20833,28.9062480926514,33.85416,46.58565,49.189820000000005,41.95602,37.32639,221.6435,95.19676,,203.9931,NORMAL
220203,2018-08-31 22:03:00,2.404398,47.916664123535206,50.564235687255895,43.185760498046896,632.870361328125,75.88432,15.0463,16.70284,15.73351,15.11863,38.049859999999995,45.50486,36.66919,13.02759,421.1734,,465.0403,465.9204,2.587724,676.4913,406.275,894.7119,542.7509,1110.525,611.8529,701.2427,802.5521,317.39099999999996,789.7723,491.4735,675.9259,877.0833,899.2505,491.5102,265.9983,554.587,804.6144,0.0,48.17708,30.46875,51.04166,30.46875,28.9062480926514,33.85416,46.2963,48.900459999999995,41.66667,37.326389312744105,219.9074,94.03935,,201.6782,NORMAL
220204,2018-08-31 22:04:00,2.402431,47.91666,50.564240000000005,43.185760498046896,623.726806640625,74.35064,15.1548,16.6522,15.53096,15.053529999999999,37.39309,45.03286,35.47809,13.092360000000001,420.6605,,461.7393,461.6364,2.513291,674.4355,405.6002,893.9325,541.6456,1109.517,609.9374,700.8566,801.1024,316.1454,779.1003,481.1681,684.7222,891.6666,882.6127,488.9276,267.1765,558.5414,800.9034,0.0,48.17708,30.98958,54.94791,30.98958,28.9062480926514,34.11458,46.00694,49.76852,41.95602,37.326389312744105,219.0394,92.59259,,199.9421,NORMAL
220205,2018-08-31 22:05:00,2.4004630000000002,47.82986,50.60764,43.185760498046896,626.736083984375,74.06406,15.1548,16.6088,15.77691,15.08247,36.9771,45.04299,34.44729,13.11844,418.3014,,462.7549,460.0682,2.514326,677.9174,405.5379,893.8002,541.9092,1108.204,610.3564,699.5056,800.3708,313.1844,809.2122,510.4919,679.1666,899.4791,908.7872,477.1408,264.6717,553.744,801.6558,0.0,47.39583,31.25,58.333330000000004,30.46875,28.9062480926514,34.375,45.13889,50.92593,41.087959999999995,37.326389312744105,219.9074,93.1713,,198.7847,NORMAL
